"1995-1996 County To County Migration Inflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
02,185,58,000,SS,"Other Flows - Same State",38,62,1543
02,185,59,000,DS,"Other Flows - Diff State",98,176,4036
02,185,59,001,DS,"Other Flows - Northeast",15,18,641
02,185,59,003,DS,"Other Flows - Midwest",11,20,507
02,185,59,005,DS,"Other Flows - South",14,21,530
02,185,59,007,DS,"Other Flows - West",58,117,2357
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",111,218,3801
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",111,218,3801
02,188,97,001,AK,"Northwest Arcti Tot Mig-Same St",63,138,1936
02,188,97,003,AK,"Northwest Arcti Tot Mig-Diff St",48,80,1865
02,188,02,188,AK,"Northwest Arcti Non-Migrants",1500,4134,53516
02,188,02,020,AK,"Anchorage Borough",30,54,956
02,188,58,000,SS,"Other Flows - Same State",33,84,980
02,188,59,000,DS,"Other Flows - Diff State",48,80,1865
02,201,96,000,AK,"Prince Of Wales Tot Mig-US & For",175,381,5643
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",175,381,5643
02,201,97,001,AK,"Prince Of Wales Tot Mig-Same St",82,186,2951
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",93,195,2692
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1646,3939,59114
02,201,02,130,AK,"Ketchikan Gateway Bo",33,65,1212
02,201,53,033,WA,"King County",10,16,221
02,201,58,000,SS,"Other Flows - Same State",49,121,1739
02,201,59,000,DS,"Other Flows - Diff State",83,179,2471
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",331,612,9064
02,220,97,000,AK,"Sitka Borough Tot Mig-US",331,612,9064
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",108,184,3048
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",223,428,6016
02,220,02,220,AK,"Sitka Borough Non-Migrants",2975,6657,140024
02,220,02,110,AK,"Juneau Borough",21,31,722
02,220,02,020,AK,"Anchorage Borough",20,27,497
02,220,53,033,WA,"King County",16,26,365
02,220,02,090,AK,"Fairbanks North Star",10,13,166
02,220,02,232,AK,"Skagway Hoonah Ango",10,16,290
02,220,02,280,AK,"Wrangell Petersburg",10,21,258
02,220,58,000,SS,"Other Flows - Same State",37,76,1115
02,220,59,000,DS,"Other Flows - Diff State",207,402,5651
02,220,59,001,DS,"Other Flows - Northeast",17,31,458
02,220,59,003,DS,"Other Flows - Midwest",27,57,799
02,220,59,005,DS,"Other Flows - South",48,105,1238
02,220,59,007,DS,"Other Flows - West",115,209,3155
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",158,312,5494
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",158,312,5494
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",72,160,2773
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",86,152,2721
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1144,2523,43650
02,232,02,110,AK,"Juneau Borough",24,44,876
02,232,02,220,AK,"Sitka Borough",12,22,419
02,232,58,000,SS,"Other Flows - Same State",36,94,1478
02,232,59,000,DS,"Other Flows - Diff State",86,152,2721
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",275,665,7245
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",275,665,7245
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",74,151,2123
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",201,514,5121
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1830,4524,60908
02,240,02,090,AK,"Fairbanks North Star",28,68,798
02,240,02,020,AK,"Anchorage Borough",18,28,309
02,240,58,000,SS,"Other Flows - Same State",28,55,1017
02,240,59,000,DS,"Other Flows - Diff State",201,514,5121
02,240,59,001,DS,"Other Flows - Northeast",16,47,464
02,240,59,003,DS,"Other Flows - Midwest",29,55,629
02,240,59,005,DS,"Other Flows - South",92,240,2302
02,240,59,007,DS,"Other Flows - West",64,172,1726
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",428,855,13584
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",428,855,13584
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",201,410,7403
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",227,445,6181
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3216,7387,150303
02,261,02,020,AK,"Anchorage Borough",76,145,2906
02,261,02,170,AK,"Matanuska Susitna Bo",44,103,1848
02,261,02,090,AK,"Fairbanks North Star",21,35,606
02,261,02,122,AK,"Kenai Peninsula Boro",14,32,437
02,261,53,033,WA,"King County",11,19,320
02,261,58,000,SS,"Other Flows - Same State",46,95,1606
02,261,59,000,DS,"Other Flows - Diff State",216,426,5861
02,261,59,001,DS,"Other Flows - Northeast",20,42,349
02,261,59,003,DS,"Other Flows - Midwest",27,52,709
02,261,59,005,DS,"Other Flows - South",34,63,989
02,261,59,007,DS,"Other Flows - West",135,269,3813
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",48,115,1325
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",48,115,1325
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",38,97,1028
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",10,18,297
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1394,4100,27685
02,270,02,020,AK,"Anchorage Borough",17,45,514
02,270,58,000,SS,"Other Flows - Same State",21,52,514
02,270,59,000,DS,"Other Flows - Diff State",10,18,297
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",214,410,5640
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",214,410,5640
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",77,146,2586
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",137,264,3054
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2304,5230,96341
02,280,02,110,AK,"Juneau Borough",21,39,680
02,280,53,033,WA,"King County",10,24,320
02,280,58,000,SS,"Other Flows - Same State",56,107,1906
02,280,59,000,DS,"Other Flows - Diff State",127,240,2735
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",50,87,1330
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",50,87,1330
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",24,33,671
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",26,54,658
02,282,02,282,AK,"Yakutat Borough Non-Migrants",186,423,7216
02,282,58,000,SS,"Other Flows - Same State",24,33,671
02,282,59,000,DS,"Other Flows - Diff State",26,54,658
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",166,341,4696
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",166,341,4696
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",112,227,2881
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",54,114,1815
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1630,3852,44538
02,290,02,090,AK,"Fairbanks North Star",58,138,1494
02,290,02,020,AK,"Anchorage Borough",27,41,586
02,290,58,000,SS,"Other Flows - Same State",27,48,801
02,290,59,000,DS,"Other Flows - Diff State",54,114,1815
